,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,7,0.000000,3.048991,0.000000,0.000000,65.590636,0.0
306,8,0.000000,2.868234,0.000000,0.000000,70.323315,0.0
306,9,0.000000,2.572350,0.000000,0.000000,74.797849,0.0
306,10,0.000000,2.501394,0.000000,0.000000,77.938627,0.0
306,11,0.000000,2.438780,0.000000,0.000000,80.240430,0.0
306,12,0.000000,2.415780,0.000000,0.000000,81.337551,0.0
306,13,0.000000,2.409665,0.000000,0.000000,81.810819,0.0
306,14,0.000000,2.415182,0.000000,0.000000,81.143942,0.0
306,15,0.000000,1.706731,0.000000,0.000000,80.434040,0.0
306,16,0.000000,1.358700,0.000000,0.000000,78.756090,0.0
306,17,0.000000,3.372321,0.000000,0.000000,78.756090,0.0
306,18,25.433718,3.270919,0.000000,0.000000,83.983550,2136.0139273389
306,19,26.301584,2.271688,0.000000,0.000000,87.188864,2293.2052303605756
306,20,23.326057,2.659531,0.000000,0.000000,85.102183,1985.0983714824308
306,21,14.954272,2.735977,0.000000,0.000000,81.595698,1220.204261921856
306,22,14.747875,2.777659,0.000000,0.000000,75.744385,1117.068721931875
306,23,0.000000,3.002720,0.000000,0.000000,68.881999,0.0
306,24,0.000000,2.869093,0.000000,0.000000,62.966150,0.0
307,1,0.000000,6.804991,0.000000,0.000000,51.842771,0.0
307,2,0.000000,6.692130,0.000000,0.000000,50.280766,0.0
307,3,0.000000,6.651243,0.000000,0.000000,49.707371,0.0
307,4,0.000000,6.636251,0.000000,0.000000,49.489877,0.0
307,5,0.000000,6.670404,0.000000,0.000000,49.885321,0.0
307,6,0.000000,6.900215,0.000000,0.000000,53.009332,0.0
307,7,0.000000,7.416962,0.000000,0.000000,60.285511,0.0
307,8,0.000000,7.008761,0.000000,0.000000,64.635400,0.0
307,9,0.000000,6.188076,0.000000,0.000000,68.748023,0.0
307,10,0.000000,5.400248,0.000000,0.000000,71.634767,0.0
307,11,0.000000,4.987165,0.000000,0.000000,73.750395,0.0
307,12,0.000000,4.771926,0.000000,0.000000,74.758779,0.0
307,13,0.000000,4.812709,0.000000,0.000000,75.193768,0.0
307,14,0.000000,5.123249,0.000000,0.000000,74.580829,0.0
307,15,0.000000,4.302460,0.000000,0.000000,73.928345,0.0
307,16,0.000000,5.018652,0.000000,0.000000,72.386112,0.0
307,17,0.000000,9.063973,0.000000,0.000000,72.386112,0.0
307,18,30.415158,3.038744,0.000000,0.000000,77.190762,2347.769222370396
307,19,31.453004,1.638267,0.000000,0.000000,80.136824,2520.543845819296
307,20,27.894691,4.197973,0.000000,0.000000,78.218918,2181.892547964338
307,21,17.883211,8.482178,0.000000,0.000000,74.996046,1341.1701147837061
307,22,17.437624,8.096669,0.000000,0.000000,69.618001,1213.972525069624
307,23,0.000000,7.635042,0.000000,0.000000,63.310661,0.0
307,24,0.000000,7.254765,0.000000,0.000000,57.873300,0.0
308,1,0.000000,4.993064,0.000000,0.000000,70.920911,0.0
308,2,0.000000,4.934796,0.000000,0.000000,68.784087,0.0
308,3,0.000000,4.913949,0.000000,0.000000,67.999684,0.0
308,4,0.000000,4.906558,0.000000,0.000000,67.702151,0.0
308,5,0.000000,4.926891,0.000000,0.000000,68.243119,0.0
308,6,0.000000,5.047516,0.000000,0.000000,72.516767,0.0
308,7,0.000000,5.309958,0.000000,0.000000,82.470579,0.0
308,8,0.000000,4.749726,0.000000,0.000000,88.421227,0.0
308,9,0.000000,3.785303,0.000000,0.000000,94.047295,0.0
308,10,0.000000,2.896582,0.000000,0.000000,97.996362,0.0
308,11,0.000000,2.409558,0.000000,0.000000,100.890541,0.0
308,12,0.000000,2.159075,0.000000,0.000000,102.270009,0.0
308,13,0.000000,2.184655,0.000000,0.000000,102.865074,0.0
308,14,0.000000,2.516617,0.000000,0.000000,102.026574,0.0
308,15,0.000000,1.718633,0.000000,0.000000,101.133977,0.0
308,16,0.000000,2.488726,0.000000,0.000000,99.024201,0.0
308,17,0.000000,6.534048,0.000000,0.000000,99.024201,0.0
308,18,30.415158,3.416531,0.000000,0.000000,105.596963,3211.7483139651545
308,19,31.453004,1.913088,0.000000,0.000000,109.627175,3448.1039737837
308,20,27.894691,3.384734,0.000000,0.000000,107.003480,2984.82901052468
308,21,17.883211,5.861034,0.000000,0.000000,102.594590,1834.7207004284899
308,22,17.437624,5.663491,0.000000,0.000000,95.237425,1660.7144078782
308,23,0.000000,5.422308,0.000000,0.000000,86.608985,0.0
308,24,0.000000,5.232068,0.000000,0.000000,79.170674,0.0
309,1,0.000000,-3.794553,0.000000,0.000000,72.579880,0.0
309,2,0.000000,-3.659340,0.000000,0.000000,70.393072,0.0
309,3,0.000000,-3.595338,0.000000,0.000000,69.590320,0.0
309,4,0.000000,-3.557369,0.000000,0.000000,69.285827,0.0
309,5,0.000000,-3.443727,0.000000,0.000000,69.839450,0.0
309,6,0.000000,-3.605779,0.000000,0.000000,74.213065,0.0
309,7,0.000000,-4.473601,0.000000,0.000000,84.399715,0.0
309,8,0.000000,-4.705821,0.000000,0.000000,90.489560,0.0
309,9,0.000000,-4.746712,0.000000,0.000000,96.247232,0.0
309,10,0.000000,-4.970865,0.000000,0.000000,100.288674,0.0
309,11,0.000000,-5.119974,0.000000,0.000000,103.250554,0.0
309,12,0.000000,-5.200827,0.000000,0.000000,104.662290,0.0
309,13,0.000000,-5.241145,0.000000,0.000000,105.271275,0.0
309,14,0.000000,-5.179902,0.000000,0.000000,104.413160,0.0
309,15,0.000000,-6.939247,0.000000,0.000000,103.499684,0.0
309,16,0.000000,-6.808365,0.000000,0.000000,101.340557,0.0
309,17,0.000000,-4.389696,0.000000,0.000000,101.340557,0.0
309,18,34.357213,-3.311313,0.000000,0.000000,108.067067,3712.883239204271
309,19,35.529572,-5.601419,0.000000,0.000000,112.191553,3986.117860105316
309,20,31.510073,-5.939511,0.000000,0.000000,109.506485,3450.557336323405
309,21,20.201023,-5.685293,0.000000,0.000000,104.994464,2120.9955821366716
309,22,19.495801,-5.138313,0.000000,0.000000,97.465201,1900.162163121001
309,23,0.000000,-4.748652,0.000000,0.000000,88.634926,0.0
309,24,0.000000,-3.944384,0.000000,0.000000,81.022619,0.0
310,1,0.000000,2.174843,0.000000,0.000000,80.874723,0.0
310,2,0.000000,2.272776,0.000000,0.000000,78.437994,0.0
310,3,0.000000,2.295443,0.000000,0.000000,77.543499,0.0
310,4,0.000000,2.291381,0.000000,0.000000,77.204208,0.0
310,5,0.000000,2.129878,0.000000,0.000000,77.821101,0.0
310,6,0.000000,1.833820,0.000000,0.000000,82.694559,0.0
310,7,0.000000,1.597637,0.000000,0.000000,94.045397,0.0
310,8,0.000000,1.191486,0.000000,0.000000,100.831224,0.0
310,9,0.000000,0.642313,0.000000,0.000000,107.246916,0.0
310,10,0.000000,0.437533,0.000000,0.000000,111.750237,0.0
310,11,0.000000,0.273432,0.000000,0.000000,115.050617,0.0
310,12,0.000000,0.204260,0.000000,0.000000,116.623695,0.0
310,13,0.000000,0.179450,0.000000,0.000000,117.302278,0.0
310,14,0.000000,0.210312,0.000000,0.000000,116.346093,0.0
310,15,0.000000,-0.652514,0.000000,0.000000,115.328219,0.0
310,16,0.000000,-1.043969,0.000000,0.000000,112.922335,0.0
310,17,0.000000,1.527158,0.000000,0.000000,112.922335,0.0
310,18,26.473103,1.183330,0.000000,0.000000,120.417589,3187.827236608667
310,19,27.376435,-0.192973,0.000000,0.000000,125.013445,3422.422451168575
310,20,24.279309,0.393333,0.000000,0.000000,122.021512,2962.5979944952082
310,21,15.565400,0.618292,0.000000,0.000000,116.993831,1821.0557770474
310,22,15.379447,0.880186,0.000000,0.000000,108.604081,1670.270707723207
310,23,0.000000,1.420158,0.000000,0.000000,98.764631,0.0
310,24,0.000000,1.452652,0.000000,0.000000,90.282347,0.0
311,1,0.000000,-1.265197,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.961543,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.875015,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.865964,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-1.199531,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.994965,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.996359,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.944803,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.887576,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.216345,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-3.068308,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-3.083578,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-3.296088,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-3.870484,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.227429,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-5.539430,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.729156,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-4.185440,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-6.229882,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.526551,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.618200,0.000000,0.000000,0.000000,0.0
311,22,15.919636,-4.891926,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.561563,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.083622,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.915967,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.657617,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.582612,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.573064,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.842591,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.508888,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.383845,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.852813,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-2.868148,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.971863,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-3.479089,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.653727,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-3.608963,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-3.008076,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-5.198178,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.857861,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.078052,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-3.871287,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-5.983752,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-5.233302,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-5.247078,0.000000,0.000000,0.000000,0.0
312,22,16.222079,-4.292140,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.865994,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.427164,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.230359,0.000000,0.000000,109.906675,0.0
313,2,0.000000,0.063743,0.000000,0.000000,106.595223,0.0
313,3,0.000000,0.143589,0.000000,0.000000,105.379627,0.0
313,4,0.000000,0.147079,0.000000,0.000000,104.918538,0.0
313,5,0.000000,-0.216758,0.000000,0.000000,105.756881,0.0
313,6,0.000000,-1.017044,0.000000,0.000000,112.379785,0.0
313,7,0.000000,-1.921339,0.000000,0.000000,127.805283,0.0
313,8,0.000000,-1.958084,0.000000,0.000000,137.027048,0.0
313,9,0.000000,-2.224651,0.000000,0.000000,145.745808,0.0
313,10,0.000000,-1.840532,0.000000,0.000000,151.865707,0.0
313,11,0.000000,-2.002969,0.000000,0.000000,156.350838,0.0
313,12,0.000000,-2.125224,0.000000,0.000000,158.488611,0.0
313,13,0.000000,-2.473894,0.000000,0.000000,159.410788,0.0
313,14,0.000000,-2.092000,0.000000,0.000000,158.111357,0.0
313,15,0.000000,-4.787795,0.000000,0.000000,156.728092,0.0
313,16,0.000000,-7.141627,0.000000,0.000000,153.458557,0.0
313,17,0.000000,-2.816621,0.000000,0.000000,153.458557,0.0
313,18,26.755735,-5.552440,0.000000,0.000000,163.644416,4378.426628725761
313,19,27.668712,-8.032588,0.000000,0.000000,169.890066,4700.639307814991
313,20,24.538520,-6.651219,0.000000,0.000000,165.824106,4069.0781415631195
313,21,15.731579,-6.751172,0.000000,0.000000,158.991617,2501.189183173243
313,22,15.731579,-4.898209,0.000000,0.000000,147.590161,2321.826277394219
313,23,0.000000,-2.465129,0.000000,0.000000,134.218602,0.0
313,24,0.000000,-2.094180,0.000000,0.000000,122.691395,0.0
314,1,0.000000,-2.637440,0.000000,0.000000,80.459981,0.0
314,2,0.000000,-2.142319,0.000000,0.000000,78.035748,0.0
314,3,0.000000,-2.007551,0.000000,0.000000,77.145840,0.0
314,4,0.000000,-2.001212,0.000000,0.000000,76.808289,0.0
314,5,0.000000,-2.610145,0.000000,0.000000,77.422018,0.0
314,6,0.000000,-3.954798,0.000000,0.000000,82.270484,0.0
314,7,0.000000,-5.482946,0.000000,0.000000,93.563113,0.0
314,8,0.000000,-4.990901,0.000000,0.000000,100.314141,0.0
314,9,0.000000,-4.304003,0.000000,0.000000,106.696931,0.0
314,10,0.000000,-5.368412,0.000000,0.000000,111.177159,0.0
314,11,0.000000,-4.650703,0.000000,0.000000,114.460614,0.0
314,12,0.000000,-4.513972,0.000000,0.000000,116.025625,0.0
314,13,0.000000,-4.783393,0.000000,0.000000,116.700728,0.0
314,14,0.000000,-6.801263,0.000000,0.000000,115.749446,0.0
314,15,0.000000,-9.887831,0.000000,0.000000,114.736792,0.0
314,16,0.000000,-5.736033,0.000000,0.000000,112.343246,0.0
314,17,0.000000,-6.796289,0.000000,0.000000,112.343246,0.0
314,18,24.356879,-6.058363,0.000000,0.000000,119.800063,2917.955638683377
314,19,25.188000,-7.931441,0.000000,0.000000,124.372350,3132.6907518
314,20,22.338454,-7.258200,0.000000,0.000000,121.395761,2711.7936228934936
314,21,14.321123,-7.666443,0.000000,0.000000,116.393863,1666.890828468149
314,22,14.614286,-7.610227,0.000000,0.000000,108.047137,1579.0317615991821
314,23,0.000000,-6.398736,0.000000,0.000000,98.258146,0.0
314,24,0.000000,-5.766157,0.000000,0.000000,89.819361,0.0
315,1,0.000000,-8.006814,0.000000,0.000000,131.473268,0.0
315,2,0.000000,-7.165074,0.000000,0.000000,127.512021,0.0
315,3,0.000000,-6.968900,0.000000,0.000000,126.057893,0.0
315,4,0.000000,-6.918830,0.000000,0.000000,125.506327,0.0
315,5,0.000000,-7.926029,0.000000,0.000000,126.509174,0.0
315,6,0.000000,-10.191492,0.000000,0.000000,134.431667,0.0
315,7,0.000000,-12.834560,0.000000,0.000000,152.884056,0.0
315,8,0.000000,-10.773936,0.000000,0.000000,163.915375,0.0
315,9,0.000000,-4.609976,0.000000,0.000000,174.344986,0.0
315,10,0.000000,-11.524262,0.000000,0.000000,181.665770,0.0
315,11,0.000000,-9.860933,0.000000,0.000000,187.031003,0.0
315,12,0.000000,-9.487909,0.000000,0.000000,189.588263,0.0
315,13,0.000000,-10.085573,0.000000,0.000000,190.691395,0.0
315,14,0.000000,-11.860332,0.000000,0.000000,189.136982,0.0
315,15,0.000000,-16.057214,0.000000,0.000000,187.482284,0.0
315,16,0.000000,-5.144656,0.000000,0.000000,183.571180,0.0
315,17,0.000000,-14.225101,0.000000,0.000000,183.571180,0.0
315,18,18.552074,-12.905422,0.000000,0.000000,195.755773,3631.6755866232024
315,19,19.185120,-14.822603,0.000000,0.000000,203.226985,3898.9340944632004
315,20,17.014687,-14.402179,0.000000,0.000000,198.363176,3375.0873519659117
315,21,10.908070,-15.118138,0.000000,0.000000,190.189972,2074.60552787404
315,22,8.640827,-15.839677,0.000000,0.000000,176.551250,1525.54880788375
315,23,0.000000,-14.506665,0.000000,0.000000,160.555837,0.0
315,24,0.000000,-13.255303,0.000000,0.000000,146.766688,0.0
316,1,0.000000,-7.285024,0.000000,0.000000,41.474217,0.0
316,2,0.000000,-6.438988,0.000000,0.000000,40.224612,0.0
316,3,0.000000,-6.206371,0.000000,0.000000,39.765897,0.0
316,4,0.000000,-6.192431,0.000000,0.000000,39.591901,0.0
316,5,0.000000,-7.208935,0.000000,0.000000,39.908257,0.0
316,6,0.000000,-9.489011,0.000000,0.000000,42.407466,0.0
316,7,0.000000,-12.138865,0.000000,0.000000,48.228409,0.0
316,8,0.000000,-10.394236,0.000000,0.000000,51.708320,0.0
316,9,0.000000,-4.589895,0.000000,0.000000,54.998418,0.0
316,10,0.000000,-10.973447,0.000000,0.000000,57.307814,0.0
316,11,0.000000,-9.542815,0.000000,0.000000,59.000316,0.0
316,12,0.000000,-9.238703,0.000000,0.000000,59.807023,0.0
316,13,0.000000,-9.617653,0.000000,0.000000,60.155014,0.0
316,14,0.000000,-11.413527,0.000000,0.000000,59.664663,0.0
316,15,0.000000,-15.835614,0.000000,0.000000,59.142676,0.0
316,16,0.000000,-5.269976,0.000000,0.000000,57.908890,0.0
316,17,0.000000,-13.526747,0.000000,0.000000,57.908890,0.0
316,18,20.419866,-12.739156,0.000000,0.000000,61.752610,1260.98002135026
316,19,21.116646,-14.526072,0.000000,0.000000,64.109459,1353.776750954514
316,20,18.727697,-13.794478,0.000000,0.000000,62.575134,1171.888149286398
316,21,12.006276,-14.478375,0.000000,0.000000,59.996836,720.338572142736
316,22,12.780581,-15.081274,0.000000,0.000000,55.694400,711.8067904464
316,23,0.000000,-13.705857,0.000000,0.000000,50.648529,0.0
316,24,0.000000,-12.570779,0.000000,0.000000,46.298640,0.0
317,1,0.000000,-11.910385,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-10.696923,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.303746,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.331647,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-11.738237,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-14.970877,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.854214,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-15.487544,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-5.922369,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-17.504825,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-14.131044,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-13.472409,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-15.550221,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-17.851703,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-22.207041,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-6.423179,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-20.563144,0.000000,0.000000,0.000000,0.0
317,18,19.762327,-18.654174,0.000000,0.000000,0.000000,0.0
317,19,20.436670,-21.051097,0.000000,0.000000,0.000000,0.0
317,20,18.124647,-20.690009,0.000000,0.000000,0.000000,0.0
317,21,11.619662,-21.489072,0.000000,0.000000,0.000000,0.0
