,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,7,25.908321,-8.321914,0.000000,0.000000,83.052831,2151.759405506751
303,8,21.116646,-6.451675,0.000000,0.000000,89.658336,1893.283342261056
303,9,0.000000,-7.124586,0.000000,0.000000,96.662449,0.0
303,10,0.000000,-6.766624,0.000000,0.000000,103.951281,0.0
303,11,0.000000,-8.092564,0.000000,0.000000,110.414426,0.0
303,12,0.000000,-7.083365,0.000000,0.000000,113.745650,0.0
303,13,0.000000,-8.300881,0.000000,0.000000,115.624802,0.0
303,14,0.000000,-13.276577,0.000000,0.000000,117.048402,0.0
303,15,0.000000,-7.352666,0.000000,0.000000,117.760202,0.0
303,16,15.731579,-5.657271,0.000000,0.000000,116.308130,1829.71053543727
303,17,25.908321,-8.937246,0.000000,0.000000,113.517874,2941.0575188295543
303,18,26.332624,-15.921233,0.000000,0.000000,114.742170,3021.46241955408
303,19,0.000000,-17.684274,0.000000,0.000000,120.123379,0.0
303,20,0.000000,-17.654120,0.000000,0.000000,112.635242,0.0
303,21,0.000000,-17.346181,0.000000,0.000000,107.225562,0.0
303,22,0.000000,-16.921475,0.000000,0.000000,99.196457,0.0
303,23,0.000000,-16.366865,0.000000,0.000000,89.316672,0.0
303,24,22.732463,-13.044983,0.000000,0.000000,80.746599,1835.569074143337
304,1,26.429209,-1.232412,0.000000,0.000000,29.614046,782.6758110696139
304,2,26.429209,-1.200130,0.000000,0.000000,28.630813,756.689740616917
304,3,26.429209,-1.133585,0.000000,0.000000,28.010440,740.29377294196
304,4,26.429209,-1.073832,0.000000,0.000000,27.624170,730.08496238153
304,5,26.429209,-0.997897,0.000000,0.000000,28.197722,745.243488061898
304,6,26.401998,-0.981861,0.000000,0.000000,30.351471,801.3394766390579
304,7,25.908321,-1.235939,0.000000,0.000000,34.143942,884.6122095413821
304,8,21.116646,-1.346028,0.000000,0.000000,36.859538,778.349815669548
304,9,0.000000,-1.424999,0.000000,0.000000,39.739007,0.0
304,10,0.000000,-1.746171,0.000000,0.000000,42.735527,0.0
304,11,0.000000,-2.500712,0.000000,0.000000,45.392597,0.0
304,12,0.000000,-2.877102,0.000000,0.000000,46.762101,0.0
304,13,0.000000,-3.086666,0.000000,0.000000,47.534641,0.0
304,14,0.000000,-1.327819,0.000000,0.000000,48.119899,0.0
304,15,0.000000,-1.976774,0.000000,0.000000,48.412528,0.0
304,16,15.731579,-0.908814,0.000000,0.000000,47.815565,752.214338227135
304,17,25.908321,-0.541807,0.000000,0.000000,46.668459,1209.101416347339
304,18,26.386843,-1.298599,0.000000,0.000000,47.171781,1244.714379277383
304,19,31.636854,-1.344802,0.000000,0.000000,49.384056,1562.356169599824
304,20,28.866823,-1.434349,0.000000,0.000000,46.305599,1336.695530241977
304,21,26.474665,-1.340627,0.000000,0.000000,44.081620,1167.0461221573
304,22,26.474665,-1.219427,0.000000,0.000000,40.780766,1079.65711829339
304,23,26.474665,-1.052571,0.000000,0.000000,36.719076,972.12523620954
304,24,22.732463,-0.939955,0.000000,0.000000,33.195824,754.622840834512
305,1,26.429209,-0.552848,0.000000,0.000000,28.413477,750.945722049693
305,2,26.429209,-0.549425,0.000000,0.000000,27.470104,726.013119867736
305,3,26.429209,-0.467426,0.000000,0.000000,26.874881,710.281846799129
305,4,26.429209,-0.383527,0.000000,0.000000,26.504271,700.486917651639
305,5,26.429209,-0.214671,0.000000,0.000000,27.054571,715.030911364339
305,6,26.401998,-0.037153,0.000000,0.000000,29.121006,768.852742169988
305,7,25.908321,-0.246348,0.000000,0.000000,32.759728,848.7495488966881
305,8,21.116646,-0.904562,0.000000,0.000000,35.365233,746.7951059685181
305,9,0.000000,-0.941818,0.000000,0.000000,38.127966,0.0
305,10,0.000000,-1.162773,0.000000,0.000000,41.003005,0.0
305,11,0.000000,-1.604248,0.000000,0.000000,43.552357,0.0
305,12,0.000000,-2.247627,0.000000,0.000000,44.866340,0.0
305,13,0.000000,-2.217292,0.000000,0.000000,45.607561,0.0
305,14,0.000000,-0.103915,0.000000,0.000000,46.169092,0.0
305,15,0.000000,-1.397156,0.000000,0.000000,46.449858,0.0
305,16,15.731579,-0.630321,0.000000,0.000000,45.877096,721.7191600145841
305,17,25.908321,0.163913,0.000000,0.000000,44.776495,1160.0838057148949
305,18,26.391123,0.634905,0.000000,0.000000,45.259412,1194.446708999676
305,19,26.065175,0.917410,0.000000,0.000000,47.381999,1235.0200957848251
305,20,23.782984,1.195200,0.000000,0.000000,44.428345,1056.63861828148
305,21,21.812117,1.265902,0.000000,0.000000,42.294527,922.5331713836591
305,22,21.812117,1.385529,0.000000,0.000000,39.127491,853.453411608447
305,23,21.812117,1.518189,0.000000,0.000000,35.230465,768.4510245444051
305,24,22.732463,0.923626,0.000000,0.000000,31.850047,724.030014975761
306,1,26.429209,-0.468741,0.000000,0.000000,54.425815,1438.431239630335
306,2,26.429209,-0.476787,0.000000,0.000000,52.618792,1390.673051095528
306,3,26.429209,-0.355633,0.000000,0.000000,51.478646,1360.5398941710139
306,4,26.429209,-0.228288,0.000000,0.000000,50.768744,1341.777745843496
306,5,26.429209,0.046443,0.000000,0.000000,51.822841,1369.636695762769
306,6,26.401998,0.356126,0.000000,0.000000,55.781082,1472.732015401836
306,7,25.908321,0.076917,0.000000,0.000000,62.751028,1625.773776503988
306,8,21.116646,-0.918509,0.000000,0.000000,67.741854,1430.480750301684
306,9,0.000000,-0.937285,0.000000,0.000000,73.033850,0.0
306,10,0.000000,-1.247917,0.000000,0.000000,78.540968,0.0
306,11,0.000000,-1.919061,0.000000,0.000000,83.424233,0.0
306,12,0.000000,-2.916670,0.000000,0.000000,85.941158,0.0
306,13,0.000000,-2.862770,0.000000,0.000000,87.360962,0.0
306,14,0.000000,0.499255,0.000000,0.000000,88.436571,0.0
306,15,0.000000,-1.538963,0.000000,0.000000,88.974375,0.0
306,16,15.731579,-0.320905,0.000000,0.000000,87.877254,1382.447963604066
306,17,25.908321,0.916211,0.000000,0.000000,85.769060,2222.13233834826
306,18,26.397021,1.644650,0.000000,0.000000,86.694084,2288.465555923764
306,19,27.874312,2.118362,0.000000,0.000000,90.759886,2529.869379448432
306,20,25.433718,2.507560,0.000000,0.000000,85.102183,2164.4649236063938
306,21,23.326057,2.588544,0.000000,0.000000,81.014869,1889.757452141533
306,22,23.326057,2.731367,0.000000,0.000000,74.948434,1748.251443544738
306,23,23.326057,2.884716,0.000000,0.000000,67.483708,1574.1288193793557
306,24,22.732463,1.904388,0.000000,0.000000,61.008542,1386.874423698946
307,1,26.429209,4.016701,0.000000,0.000000,50.023727,1322.087535841943
307,2,26.429209,3.861216,0.000000,0.000000,48.362860,1278.19213477774
307,3,26.429209,3.881408,0.000000,0.000000,47.314932,1250.496226648788
307,4,26.429209,3.942055,0.000000,0.000000,46.662449,1233.251617072841
307,5,26.429209,4.282379,0.000000,0.000000,47.631288,1258.857265491192
307,6,26.401998,4.879462,0.000000,0.000000,51.269377,1353.6139890152458
307,7,25.908321,5.174683,0.000000,0.000000,57.675577,1494.277362776217
307,8,21.116646,4.109966,0.000000,0.000000,62.262733,1314.7800917535178
307,9,0.000000,3.474505,0.000000,0.000000,67.126700,0.0
307,10,0.000000,2.792165,0.000000,0.000000,72.188390,0.0
307,11,0.000000,1.740594,0.000000,0.000000,76.676685,0.0
307,12,0.000000,0.812349,0.000000,0.000000,78.990035,0.0
307,13,0.000000,0.730800,0.000000,0.000000,80.295002,0.0
307,14,0.000000,4.672223,0.000000,0.000000,81.283613,0.0
307,15,0.000000,3.413135,0.000000,0.000000,81.777918,0.0
307,16,15.731579,5.906034,0.000000,0.000000,80.769535,1270.632320645765
307,17,25.908321,8.018045,0.000000,0.000000,78.831857,2042.4010561820971
307,18,26.396012,8.459047,0.000000,0.000000,79.682063,2103.288691132756
307,19,33.333766,1.880440,0.000000,0.000000,83.419013,2780.669859292958
307,20,30.415158,1.488864,0.000000,0.000000,78.218918,2379.0407495590443
307,21,27.894691,4.307786,0.000000,0.000000,74.462196,2077.099948601436
307,22,27.894691,3.202681,0.000000,0.000000,68.886428,1921.565623153748
307,23,27.894691,6.211057,0.000000,0.000000,62.025467,1730.1812360956972
307,24,22.732463,6.396470,0.000000,0.000000,56.074027,1274.700744038501
308,1,26.429209,2.268351,0.000000,0.000000,68.432458,1808.6157348657218
308,2,26.429209,2.170913,0.000000,0.000000,66.160392,1748.566827689928
308,3,26.429209,2.227731,0.000000,0.000000,64.726827,1710.678838689843
308,4,26.429209,2.311183,0.000000,0.000000,63.834230,1687.08820602407
308,5,26.429209,2.617645,0.000000,0.000000,65.159601,1722.116713185609
308,6,26.401998,3.087576,0.000000,0.000000,70.136507,1851.7439175409859
308,7,25.908321,3.158897,0.000000,0.000000,78.900190,2044.1714494809898
308,8,21.116646,1.933857,0.000000,0.000000,85.175419,1798.619170924674
308,9,0.000000,1.128398,0.000000,0.000000,91.829326,0.0
308,10,0.000000,0.269150,0.000000,0.000000,98.753717,0.0
308,11,0.000000,-0.939288,0.000000,0.000000,104.893705,0.0
308,12,0.000000,-1.948386,0.000000,0.000000,108.058368,0.0
308,13,0.000000,-2.075544,0.000000,0.000000,109.843562,0.0
308,14,0.000000,1.831326,0.000000,0.000000,111.195982,0.0
308,15,0.000000,0.554961,0.000000,0.000000,111.872192,0.0
308,16,15.731579,3.083104,0.000000,0.000000,110.492724,1738.225016531196
308,17,25.908321,5.262838,0.000000,0.000000,107.841980,2794.00463511558
308,18,26.396012,5.674125,0.000000,0.000000,109.005062,2877.2989246127436
308,19,33.333766,2.040548,0.000000,0.000000,114.117210,3803.9563747128595
308,20,30.415158,1.830717,0.000000,0.000000,107.003480,3254.52775074984
308,21,27.894691,3.466990,0.000000,0.000000,101.864283,2841.4726982215534
308,22,27.894691,2.854342,0.000000,0.000000,94.236634,2628.701786310094
308,23,27.894691,4.612332,0.000000,0.000000,84.850838,2366.887907101058
308,24,22.732463,4.436659,0.000000,0.000000,76.709269,1743.7906192995472
309,1,26.429209,-4.104089,0.000000,0.000000,70.033217,1850.922529035353
309,2,26.429209,-3.981686,0.000000,0.000000,67.708004,1789.4689886888361
309,3,26.429209,-3.830357,0.000000,0.000000,66.240905,1750.6947225941449
309,4,26.429209,-3.706830,0.000000,0.000000,65.327428,1726.552248044452
309,5,26.429209,-3.626722,0.000000,0.000000,66.683803,1762.400166401827
309,6,26.401998,-3.758416,0.000000,0.000000,71.777128,1895.059589901744
309,7,25.908321,-4.440666,0.000000,0.000000,80.745808,2091.988313068368
309,8,21.116646,-4.763847,0.000000,0.000000,87.167827,1840.692145348242
309,9,0.000000,-5.093051,0.000000,0.000000,93.977381,0.0
309,10,0.000000,-5.837410,0.000000,0.000000,101.063746,0.0
309,11,0.000000,-7.296067,0.000000,0.000000,107.347358,0.0
309,12,0.000000,-7.993190,0.000000,0.000000,110.586049,0.0
309,13,0.000000,-8.412752,0.000000,0.000000,112.413002,0.0
309,14,0.000000,-5.556594,0.000000,0.000000,113.797058,0.0
309,15,0.000000,-6.604164,0.000000,0.000000,114.489086,0.0
309,16,15.731579,-4.764694,0.000000,0.000000,113.077349,1778.885248904071
309,17,25.908321,-4.110882,0.000000,0.000000,110.364600,2859.3614838366
309,18,26.390393,-5.500085,0.000000,0.000000,111.554888,2943.977335390984
309,19,37.654096,-5.752428,0.000000,0.000000,116.786618,4397.494525687329
309,20,34.357213,-5.722274,0.000000,0.000000,109.506485,3762.3376300263053
309,21,31.510073,-5.414335,0.000000,0.000000,104.247074,3284.832911776402
309,22,31.510073,-4.989629,0.000000,0.000000,96.441000,3038.862950193
309,23,31.510073,-4.435019,0.000000,0.000000,86.835653,2736.1977650326685
309,24,22.732463,-3.953717,0.000000,0.000000,78.503638,1784.5810462003938
310,1,26.429209,-2.557824,0.000000,0.000000,78.037014,2062.456552741926
310,2,26.429209,-2.503292,0.000000,0.000000,75.446061,1993.979714395749
310,3,26.429209,-2.306388,0.000000,0.000000,73.811294,1950.774115686446
310,4,26.429209,-2.116944,0.000000,0.000000,72.793420,1923.8725110047799
310,5,26.429209,-1.801017,0.000000,0.000000,74.304809,1963.8173267660811
310,6,26.401998,-1.543906,0.000000,0.000000,79.980228,2111.637819695544
310,7,25.908321,-2.153145,0.000000,0.000000,89.973901,2331.072708730221
310,8,21.116646,-3.624175,0.000000,0.000000,97.129864,2051.056954116144
310,9,0.000000,-3.839299,0.000000,0.000000,104.717653,0.0
310,10,0.000000,-4.433969,0.000000,0.000000,112.613888,0.0
310,11,0.000000,-5.461038,0.000000,0.000000,119.615628,0.0
310,12,0.000000,-6.836755,0.000000,0.000000,123.224454,0.0
310,13,0.000000,-6.812387,0.000000,0.000000,125.260202,0.0
310,14,0.000000,-2.539357,0.000000,0.000000,126.802436,0.0
310,15,0.000000,-5.185638,0.000000,0.000000,127.573553,0.0
310,16,15.731579,-3.596025,0.000000,0.000000,126.000475,1982.186426500025
310,17,25.908321,-1.924033,0.000000,0.000000,122.977697,3186.1456497167374
310,18,26.401632,-0.989775,0.000000,0.000000,124.304018,3281.828939357376
310,19,29.013435,-0.521816,0.000000,0.000000,130.133660,3775.6244857221
310,20,26.473103,0.192494,0.000000,0.000000,122.021512,3230.2880553917357
310,21,24.279309,0.443981,0.000000,0.000000,116.161025,2820.309419731725
310,22,24.279309,0.847139,0.000000,0.000000,107.462828,2609.123207025852
310,23,24.279309,1.313631,0.000000,0.000000,96.759728,2349.259334867952
310,24,22.732463,0.273963,0.000000,0.000000,87.475482,1988.533157972166
311,1,26.429209,-8.064809,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.795774,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.609177,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.306437,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.024306,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-6.990695,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-8.134460,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-9.174294,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-9.376983,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-10.254552,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-11.732487,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-13.809458,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-13.828074,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.402752,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-12.332686,0.000000,0.000000,0.000000,0.0
311,16,15.731579,-10.476823,0.000000,0.000000,0.000000,0.0
311,17,25.908321,-9.245150,0.000000,0.000000,0.000000,0.0
311,18,26.413113,-8.696152,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-6.933116,0.000000,0.000000,0.000000,0.0
311,20,27.159498,-5.363113,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-5.205111,0.000000,0.000000,0.000000,0.0
311,22,24.908823,-3.904967,0.000000,0.000000,0.000000,0.0
311,23,24.908823,-3.081940,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-4.471820,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.219263,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-8.037154,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.460496,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.090800,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-6.609947,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-6.512920,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-8.276361,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-9.401221,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-9.481687,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-10.655006,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-12.490634,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-14.710231,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-14.794132,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.286618,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-12.619098,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-10.870989,0.000000,0.000000,0.000000,0.0
312,17,25.908321,-8.753623,0.000000,0.000000,0.000000,0.0
312,18,26.409680,-8.055355,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-6.876241,0.000000,0.000000,0.000000,0.0
312,20,27.808851,-5.266475,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-4.937306,0.000000,0.000000,0.000000,0.0
312,22,25.504365,-3.842751,0.000000,0.000000,0.000000,0.0
312,23,25.504365,-3.116180,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-4.312731,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.782723,0.000000,0.000000,106.050301,2802.825569641909
313,2,26.429209,-10.571404,0.000000,0.000000,102.529263,2709.767320442967
313,3,26.429209,-9.981028,0.000000,0.000000,100.307656,2651.052004724104
313,4,26.429209,-9.567583,0.000000,0.000000,98.924391,2614.493404936719
313,5,26.429209,-9.029684,0.000000,0.000000,100.978330,2668.77738804097
313,6,26.401998,-8.880922,0.000000,0.000000,108.691079,2869.661650375842
313,7,25.908321,-10.753476,0.000000,0.000000,122.272224,3167.868028775904
313,8,21.116646,-13.184720,0.000000,0.000000,131.996995,2787.3338164787697
313,9,0.000000,-12.556717,0.000000,0.000000,142.308605,0.0
313,10,0.000000,-14.547998,0.000000,0.000000,153.039386,0.0
313,11,0.000000,-16.533776,0.000000,0.000000,162.554571,0.0
313,12,0.000000,-20.232641,0.000000,0.000000,167.458874,0.0
313,13,0.000000,-20.588956,0.000000,0.000000,170.225403,0.0
313,14,0.000000,-10.036161,0.000000,0.000000,172.321259,0.0
313,15,0.000000,-17.008780,0.000000,0.000000,173.369187,0.0
313,16,15.731579,-15.655749,0.000000,0.000000,171.231414,2693.740516622706
313,17,25.908321,-12.084232,0.000000,0.000000,167.123537,4329.890243251377
313,18,26.415248,-10.341325,0.000000,0.000000,168.925973,4462.221470436304
313,19,29.323188,-9.042846,0.000000,0.000000,176.848308,5185.7561829659035
313,20,26.755735,-7.087242,0.000000,0.000000,165.824106,4436.74583674791
313,21,24.538520,-6.404681,0.000000,0.000000,157.859855,3873.6472091146
313,22,24.538520,-5.111357,0.000000,0.000000,146.039228,3583.58651706256
313,23,24.538520,-4.394044,0.000000,0.000000,131.493989,3226.6678789562798
313,24,22.732463,-6.047861,0.000000,0.000000,118.876938,2702.3655946382937
314,1,26.429209,-10.322114,0.000000,0.000000,77.636824,2051.8798475922163
314,2,26.429209,-9.825732,0.000000,0.000000,75.059159,1983.754200575231
314,3,26.429209,-9.980397,0.000000,0.000000,73.432774,1940.7701314957658
314,4,26.429209,-9.631718,0.000000,0.000000,72.420120,1914.0064872850799
314,5,26.429209,-9.491963,0.000000,0.000000,73.923758,1953.7464502474222
314,6,26.401998,-9.588960,0.000000,0.000000,79.570073,2100.8089082058536
314,7,25.908321,-10.582385,0.000000,0.000000,89.512496,2319.118479879216
314,8,21.116646,-10.540214,0.000000,0.000000,96.631762,2040.5387105102518
314,9,0.000000,-11.402219,0.000000,0.000000,104.180639,0.0
314,10,0.000000,-11.509312,0.000000,0.000000,112.036381,0.0
314,11,0.000000,-12.774346,0.000000,0.000000,119.002215,0.0
314,12,0.000000,-14.447433,0.000000,0.000000,122.592534,0.0
314,13,0.000000,-13.997101,0.000000,0.000000,124.617842,0.0
314,14,0.000000,-11.243520,0.000000,0.000000,126.152167,0.0
314,15,0.000000,-14.542653,0.000000,0.000000,126.919329,0.0
314,16,15.731579,-12.107696,0.000000,0.000000,125.354318,1972.021356608122
314,17,25.908321,-12.859777,0.000000,0.000000,122.347042,3169.806437536482
314,18,26.427931,-12.604361,0.000000,0.000000,123.666561,3268.2513411152913
314,19,26.694140,-8.818526,0.000000,0.000000,129.466308,3455.99175103512
314,20,24.356879,-6.416903,0.000000,0.000000,121.395761,2956.821861789919
314,21,22.338454,-6.836726,0.000000,0.000000,115.565327,2581.550741184458
314,22,22.338454,-4.663780,0.000000,0.000000,106.911737,2388.242919034598
314,23,22.338454,-3.442320,0.000000,0.000000,96.263524,2150.378302751896
314,24,22.732463,-5.682116,0.000000,0.000000,87.026890,1978.3355569300697
315,1,26.429209,-16.656822,0.000000,0.000000,126.860171,3352.8139731347387
315,2,26.429209,-15.648267,0.000000,0.000000,122.648213,3241.495254853517
315,3,26.429209,-16.461963,0.000000,0.000000,119.990667,3171.2584161924033
315,4,26.429209,-16.063392,0.000000,0.000000,118.335970,3127.52608334773
315,5,26.429209,-16.351362,0.000000,0.000000,120.792945,3192.461989130505
315,6,26.401998,-16.753310,0.000000,0.000000,130.019140,3432.7650742417195
315,7,25.908321,-17.555848,0.000000,0.000000,146.265264,3789.487410861744
315,8,21.116646,-10.854243,0.000000,0.000000,157.898292,3334.282336168632
315,9,0.000000,-11.618862,0.000000,0.000000,170.233312,0.0
315,10,0.000000,-10.186475,0.000000,0.000000,183.069756,0.0
315,11,0.000000,-11.063970,0.000000,0.000000,194.452072,0.0
315,12,0.000000,-12.040864,0.000000,0.000000,200.318728,0.0
315,13,0.000000,-13.354456,0.000000,0.000000,203.628124,0.0
315,14,0.000000,-13.565002,0.000000,0.000000,206.135242,0.0
315,15,0.000000,-15.553127,0.000000,0.000000,207.388801,0.0
315,16,15.731579,-13.172112,0.000000,0.000000,204.831541,3222.3235689332387
315,17,25.908321,-20.081671,0.000000,0.000000,199.917589,5179.529069358069
315,18,26.234539,-23.430260,0.000000,0.000000,202.073711,5301.310652104229
315,19,20.332313,-15.856913,0.000000,0.000000,211.550617,4301.31336018712
315,20,18.552074,-12.510265,0.000000,0.000000,198.363176,3680.0483200270246
315,21,17.014687,-13.684664,0.000000,0.000000,188.836128,3212.987612211936
315,22,17.014687,-9.972611,0.000000,0.000000,174.695982,2972.3974538876337
315,23,17.014687,-7.823539,0.000000,0.000000,157.296583,2676.352125914521
315,24,22.732463,-10.305643,0.000000,0.000000,142.203733,3232.641098884379
316,1,26.429209,-16.117564,0.000000,0.000000,40.018981,1057.670012816029
316,2,26.429209,-15.214677,0.000000,0.000000,38.690288,1022.5537078221921
316,3,26.429209,-15.793756,0.000000,0.000000,37.851946,1000.3969918907139
316,4,26.429209,-15.346309,0.000000,0.000000,37.329959,986.6012883724311
316,5,26.429209,-15.457389,0.000000,0.000000,38.105030,1007.08580182127
316,6,26.401998,-15.928731,0.000000,0.000000,41.015501,1082.8911753709979
316,7,25.908321,-17.047063,0.000000,0.000000,46.140462,1195.421900584302
316,8,21.116646,-11.520315,0.000000,0.000000,49.810187,1051.824086072802
316,9,0.000000,-12.268975,0.000000,0.000000,53.701360,0.0
316,10,0.000000,-11.244911,0.000000,0.000000,57.750712,0.0
316,11,0.000000,-12.202952,0.000000,0.000000,61.341348,0.0
316,12,0.000000,-13.399623,0.000000,0.000000,63.192028,0.0
316,13,0.000000,-14.355965,0.000000,0.000000,64.236001,0.0
316,14,0.000000,-13.718063,0.000000,0.000000,65.026890,0.0
316,15,0.000000,-16.488289,0.000000,0.000000,65.422335,0.0
316,16,15.731579,-14.133464,0.000000,0.000000,64.615628,1016.505856516612
316,17,25.908321,-19.734077,0.000000,0.000000,63.065486,1633.9208553090061
316,18,26.448746,-22.274951,0.000000,0.000000,63.745650,1685.9925054548999
316,19,22.379336,-15.843625,0.000000,0.000000,66.735210,1493.4896876205598
316,20,20.419866,-12.000952,0.000000,0.000000,62.575134,1277.775851212044
316,21,18.727697,-13.035386,0.000000,0.000000,59.569756,1115.6043407319319
316,22,18.727697,-9.343831,0.000000,0.000000,55.109143,1032.067332033671
316,23,18.727697,-7.202709,0.000000,0.000000,49.620373,929.275310570981
