,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,4,0.000000,-2.321372,0.000000,0.000000,28.595698,0.0
304,5,0.000000,-1.654742,0.000000,0.000000,29.087314,0.0
304,6,21.116646,-0.992348,0.000000,0.000000,30.831382,651.055379384772
304,7,25.908321,-0.624025,0.000000,0.000000,34.647264,897.652437483744
304,8,26.429209,-0.884372,0.000000,0.000000,37.269219,984.995978217771
304,9,26.429209,-0.990076,0.000000,0.000000,39.621955,1047.176929683595
304,10,26.429209,-1.119087,0.000000,0.000000,41.752294,1103.480104355446
304,11,26.429209,-1.069030,0.000000,0.000000,43.402721,1147.099584477689
304,12,26.429209,-1.129456,0.000000,0.000000,44.409364,1173.7043627130759
304,13,26.429209,-1.488986,0.000000,0.000000,44.491300,1175.8698663817001
304,14,26.429209,-1.676076,0.000000,0.000000,44.783929,1183.603819382161
304,15,26.429209,-1.841998,0.000000,0.000000,44.584941,1178.344723941669
304,16,26.499179,-1.114376,0.000000,0.000000,43.824106,1161.302829408974
304,17,26.499179,-0.907458,0.000000,0.000000,43.543183,1153.858600546757
304,18,26.845141,-1.028773,0.000000,0.000000,47.698513,1280.4733069753331
304,19,26.429209,-2.045208,0.000000,0.000000,47.347358,1251.353220179822
304,20,26.429209,-1.802313,0.000000,0.000000,45.404302,1199.999787057118
304,21,26.429209,-1.631226,0.000000,0.000000,43.297374,1144.315346597166
304,22,25.908321,-1.460959,0.000000,0.000000,40.570073,1051.102474277433
304,23,0.000000,-1.263462,0.000000,0.000000,36.683961,0.0
304,24,0.000000,-0.917018,0.000000,0.000000,33.675736,0.0
305,1,0.000000,-0.351547,0.000000,0.000000,28.862702,0.0
305,2,0.000000,-1.104458,0.000000,0.000000,28.132711,0.0
305,3,0.000000,-1.571060,0.000000,0.000000,27.515027,0.0
305,4,0.000000,-2.174733,0.000000,0.000000,27.436413,0.0
305,5,0.000000,-1.424066,0.000000,0.000000,27.908099,0.0
305,6,21.116646,-0.601380,0.000000,0.000000,29.581462,624.661261216452
305,7,25.908321,0.420924,0.000000,0.000000,33.242645,861.2611175490451
305,8,26.429209,0.562286,0.000000,0.000000,35.758304,945.0636899015361
305,9,26.429209,0.802438,0.000000,0.000000,38.015660,1004.72382341294
305,10,26.429209,0.728798,0.000000,0.000000,40.059633,1058.7444130202969
305,11,26.429209,0.583557,0.000000,0.000000,41.643151,1100.595541197559
305,12,26.429209,0.433180,0.000000,0.000000,42.608984,1126.121743413656
305,13,26.429209,-0.192055,0.000000,0.000000,42.687599,1128.199475679191
305,14,26.429209,-0.501884,0.000000,0.000000,42.968364,1135.619872544076
305,15,26.429209,-0.795471,0.000000,0.000000,42.777444,1130.574007961796
305,16,26.499179,-0.173548,0.000000,0.000000,42.047453,1114.222983541087
305,17,26.499179,-0.059380,0.000000,0.000000,41.777918,1107.080527329322
305,18,26.845141,0.031486,0.000000,0.000000,45.764790,1228.56224038539
305,19,26.429209,-0.733408,0.000000,0.000000,45.427871,1200.6226970840391
305,20,26.429209,-0.593584,0.000000,0.000000,43.563587,1151.351145612683
305,21,26.429209,-0.461029,0.000000,0.000000,41.542075,1097.9241824686749
305,22,25.908321,-0.488938,0.000000,0.000000,38.925340,1008.49020375414
305,23,0.000000,-0.885344,0.000000,0.000000,35.196773,0.0
305,24,0.000000,-0.557938,0.000000,0.000000,32.310503,0.0
306,1,0.000000,-0.155067,0.000000,0.000000,55.286302,0.0
306,2,0.000000,-1.356100,0.000000,0.000000,53.888010,0.0
306,3,0.000000,-2.096884,0.000000,0.000000,52.704840,0.0
306,4,0.000000,-3.051130,0.000000,0.000000,52.554255,0.0
306,5,0.000000,-1.851907,0.000000,0.000000,53.457767,0.0
306,6,21.116646,-0.521841,0.000000,0.000000,56.663081,1196.534222746326
306,7,25.908321,1.144308,0.000000,0.000000,63.676052,1649.739595228692
306,8,26.429209,1.397739,0.000000,0.000000,68.494780,1810.2628560290202
306,9,26.429209,1.805711,0.000000,0.000000,72.818728,1924.541381426152
306,10,26.429209,1.717968,0.000000,0.000000,76.733945,2028.017469799505
306,11,26.429209,1.515140,0.000000,0.000000,79.767162,2108.182995834858
306,12,26.429209,1.292477,0.000000,0.000000,81.617210,2157.07830108689
306,13,26.429209,0.305172,0.000000,0.000000,81.767795,2161.058143524155
306,14,26.429209,-0.180655,0.000000,0.000000,82.305599,2175.271877841191
306,15,26.429209,-0.647608,0.000000,0.000000,81.939892,2165.606531105428
306,16,26.499179,0.333130,0.000000,0.000000,80.541601,2134.286301845579
306,17,26.499179,0.512805,0.000000,0.000000,80.025308,2120.604961222132
306,18,26.845141,0.712302,0.000000,0.000000,87.662132,2353.3022939006123
306,19,26.429209,-0.515182,0.000000,0.000000,87.016767,2299.784321547303
306,20,26.429209,-0.318380,0.000000,0.000000,83.445745,2205.4050347657053
306,21,26.429209,-0.136968,0.000000,0.000000,79.573553,2103.066063109577
306,22,25.908321,-0.216090,0.000000,0.000000,74.561215,1931.755892370015
306,23,0.000000,-0.889021,0.000000,0.000000,67.419171,0.0
306,24,0.000000,-0.411081,0.000000,0.000000,61.890541,0.0
307,1,0.000000,2.917178,0.000000,0.000000,50.814616,0.0
307,2,0.000000,0.379155,0.000000,0.000000,49.529421,0.0
307,3,0.000000,0.414888,0.000000,0.000000,48.441949,0.0
307,4,0.000000,-0.674681,0.000000,0.000000,48.303543,0.0
307,5,0.000000,0.916231,0.000000,0.000000,49.133977,0.0
307,6,21.116646,3.142511,0.000000,0.000000,52.080038,1099.755726112548
307,7,25.908321,6.269911,0.000000,0.000000,58.525783,1516.304772740343
307,8,26.429209,6.865922,0.000000,0.000000,62.954761,1663.844536014049
307,9,26.429209,7.456098,0.000000,0.000000,66.928978,1768.879947718402
307,10,26.429209,7.676780,0.000000,0.000000,70.527523,1863.9866456193072
307,11,26.429209,7.892104,0.000000,0.000000,73.315407,1937.668214523063
307,12,26.429209,7.883802,0.000000,0.000000,75.015818,1982.6087322279618
307,13,26.429209,6.974797,0.000000,0.000000,75.154223,1986.2666668996071
307,14,26.429209,6.564492,0.000000,0.000000,75.648529,1999.330783483561
307,15,26.429209,6.095033,0.000000,0.000000,75.312401,1990.447186320809
307,16,26.499179,7.192226,0.000000,0.000000,74.027207,1961.6602091630532
307,17,26.499179,7.430648,0.000000,0.000000,73.552673,1949.0854477554672
307,18,26.845141,8.203945,0.000000,0.000000,80.571813,2162.9616806106333
307,19,26.429209,6.504016,0.000000,0.000000,79.978646,2113.772350671014
307,20,26.429209,6.482835,0.000000,0.000000,76.696457,2027.0266916125129
307,21,26.429209,6.360865,0.000000,0.000000,73.137456,1932.965110352304
307,22,25.908321,5.835655,0.000000,0.000000,68.530528,1775.510917723488
307,23,0.000000,4.019163,0.000000,0.000000,61.966150,0.0
307,24,0.000000,3.470355,0.000000,0.000000,56.884688,0.0
308,1,0.000000,1.141186,0.000000,0.000000,69.514394,0.0
308,2,0.000000,-1.351920,0.000000,0.000000,67.756248,0.0
308,3,0.000000,-1.278179,0.000000,0.000000,66.268586,0.0
308,4,0.000000,-2.362910,0.000000,0.000000,66.079247,0.0
308,5,0.000000,-0.801023,0.000000,0.000000,67.215280,0.0
308,6,21.116646,1.322292,0.000000,0.000000,71.245492,1504.465833659832
308,7,25.908321,4.224410,0.000000,0.000000,80.063271,2074.304925377991
308,8,26.429209,4.665626,0.000000,0.000000,86.122113,2276.139323998617
308,9,26.429209,5.116901,0.000000,0.000000,91.558842,2419.8277710159778
308,10,26.429209,5.211813,0.000000,0.000000,96.481651,2549.933718944059
308,11,26.429209,5.329699,0.000000,0.000000,100.295476,2650.730096958484
308,12,26.429209,5.261967,0.000000,0.000000,102.621639,2712.208745053551
308,13,26.429209,4.348125,0.000000,0.000000,102.810978,2717.2128250564024
308,14,26.429209,3.920543,0.000000,0.000000,103.487188,2735.0845204742923
308,15,26.429209,3.462833,0.000000,0.000000,103.027365,2722.9317623042853
308,16,26.499179,4.604944,0.000000,0.000000,101.269219,2683.5511614712013
308,17,26.499179,4.859951,0.000000,0.000000,100.620057,2666.348901433203
308,18,26.845141,5.387926,0.000000,0.000000,110.222240,2958.93157413584
308,19,26.429209,3.708728,0.000000,0.000000,109.410788,2891.640582906692
308,20,26.429209,3.802261,0.000000,0.000000,104.920753,2772.972509474377
308,21,26.429209,3.804680,0.000000,0.000000,100.052040,2644.2962760363603
308,22,25.908321,3.440483,0.000000,0.000000,93.749763,2428.898953477923
308,23,0.000000,1.853419,0.000000,0.000000,84.769693,0.0
308,24,0.000000,1.482211,0.000000,0.000000,77.818254,0.0
309,1,0.000000,-4.814331,0.000000,0.000000,71.140462,0.0
309,2,0.000000,-5.437929,0.000000,0.000000,69.341189,0.0
309,3,0.000000,-5.353526,0.000000,0.000000,67.818728,0.0
309,4,0.000000,-5.803292,0.000000,0.000000,67.624960,0.0
309,5,0.000000,-4.735015,0.000000,0.000000,68.787567,0.0
309,6,21.116646,-3.764471,0.000000,0.000000,72.912053,1539.658012334238
309,7,25.908321,-3.461869,0.000000,0.000000,81.936096,2122.8266766548163
309,8,26.429209,-4.103656,0.000000,0.000000,88.136666,2329.3823662771943
309,9,26.429209,-4.465761,0.000000,0.000000,93.700569,2476.431921519921
309,10,26.429209,-4.828593,0.000000,0.000000,98.738532,2609.581298581188
309,11,26.429209,-4.841483,0.000000,0.000000,102.641569,2712.735479188921
309,12,26.429209,-5.002854,0.000000,0.000000,105.022145,2775.652219833305
309,13,26.429209,-5.585022,0.000000,0.000000,105.215913,2780.773354802817
309,14,26.429209,-5.906093,0.000000,0.000000,105.907941,2799.0631074486687
309,15,26.429209,-6.158356,0.000000,0.000000,105.437362,2786.626076706658
309,16,26.499179,-4.889026,0.000000,0.000000,103.638089,2746.324271628931
309,17,26.499179,-4.518734,0.000000,0.000000,102.973742,2728.7196215578183
309,18,26.845141,-5.018053,0.000000,0.000000,112.800538,3028.1463474858583
309,19,26.429209,-6.703862,0.000000,0.000000,111.970104,2959.281280367736
309,20,26.429209,-6.160604,0.000000,0.000000,107.375040,2837.83737354336
309,21,26.429209,-5.730742,0.000000,0.000000,102.392439,2706.151170350751
309,22,25.908321,-5.247681,0.000000,0.000000,95.942740,2485.71530553954
309,23,0.000000,-4.609717,0.000000,0.000000,86.752610,0.0
309,24,0.000000,-3.828979,0.000000,0.000000,79.638564,0.0
310,1,0.000000,-2.170767,0.000000,0.000000,79.270800,0.0
310,2,0.000000,-3.666356,0.000000,0.000000,77.265897,0.0
310,3,0.000000,-4.584886,0.000000,0.000000,75.569440,0.0
310,4,0.000000,-5.809574,0.000000,0.000000,75.353527,0.0
310,5,0.000000,-4.305528,0.000000,0.000000,76.649003,0.0
310,6,21.116646,-2.715492,0.000000,0.000000,81.244859,1715.618926822914
310,7,25.908321,-0.819400,0.000000,0.000000,91.300221,2365.435433038941
310,8,26.429209,-0.658526,0.000000,0.000000,98.209427,2595.5974719532433
310,9,26.429209,-0.283563,0.000000,0.000000,104.409206,2759.452726898054
310,10,26.429209,-0.536500,0.000000,0.000000,110.022936,2907.819170337624
310,11,26.429209,-0.911950,0.000000,0.000000,114.372034,3022.762390341106
310,12,26.429209,-1.266709,0.000000,0.000000,117.024676,3092.869620161284
310,13,26.429209,-2.543210,0.000000,0.000000,117.240588,3098.576003534892
310,14,26.429209,-3.187960,0.000000,0.000000,118.011705,3118.956015891345
310,15,26.429209,-3.775869,0.000000,0.000000,117.487346,3105.097622289314
310,16,26.499179,-2.473266,0.000000,0.000000,115.482442,3060.1899019151183
310,17,26.499179,-2.227311,0.000000,0.000000,114.742170,3040.57330167843
310,18,26.845141,-2.243390,0.000000,0.000000,125.692028,3374.220214235948
310,19,26.429209,-3.783187,0.000000,0.000000,124.766688,3297.484873389792
310,20,26.429209,-3.404607,0.000000,0.000000,119.646473,3162.161641029857
310,21,26.429209,-3.032892,0.000000,0.000000,114.094432,3015.425589064288
310,22,25.908321,-2.957760,0.000000,0.000000,106.907624,2769.797039939304
310,23,0.000000,-3.576566,0.000000,0.000000,96.667194,0.0
310,24,0.000000,-2.764673,0.000000,0.000000,88.740114,0.0
311,1,0.000000,-5.794671,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-8.015729,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-8.821214,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-10.231474,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-8.315402,0.000000,0.000000,0.000000,0.0
311,6,21.116646,-6.747502,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-6.146859,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-6.434762,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-6.322080,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-7.102748,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-7.940870,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-8.644503,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-10.260729,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-11.333210,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-11.845067,0.000000,0.000000,0.000000,0.0
311,16,26.499179,-9.750825,0.000000,0.000000,0.000000,0.0
311,17,26.499179,-9.370497,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-9.961753,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-12.256890,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-11.823707,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-11.083479,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-10.363198,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-9.157169,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-7.287866,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-5.924071,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-8.052289,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-9.391135,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-11.089853,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-9.079956,0.000000,0.000000,0.000000,0.0
312,6,21.116646,-7.495272,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-6.057264,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-6.487845,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-6.108420,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-6.692206,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-7.536676,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-8.203106,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-10.373022,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-11.286548,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-12.446393,0.000000,0.000000,0.000000,0.0
312,16,26.499179,-10.645198,0.000000,0.000000,0.000000,0.0
312,17,26.499179,-10.281810,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.943671,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-12.798188,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-11.591402,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.628454,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-9.611674,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-9.047595,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-6.881253,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-6.577993,0.000000,0.000000,107.726985,0.0
313,2,0.000000,-8.827090,0.000000,0.000000,105.002373,0.0
313,3,0.000000,-12.779662,0.000000,0.000000,102.696931,0.0
313,4,0.000000,-15.555618,0.000000,0.000000,102.403512,0.0
313,5,0.000000,-12.349382,0.000000,0.000000,104.164030,0.0
313,6,21.116646,-11.101904,0.000000,0.000000,110.409681,2331.482148649926
313,7,25.908321,-8.313539,0.000000,0.000000,124.074660,3214.56611924586
313,8,26.429209,-8.610062,0.000000,0.000000,133.464094,3527.350434321646
313,9,26.429209,-8.114333,0.000000,0.000000,141.889434,3750.025506077706
313,10,26.429209,-8.788506,0.000000,0.000000,149.518349,3951.651695055941
313,11,26.429209,-9.807489,0.000000,0.000000,155.428662,4107.856592588358
313,12,26.429209,-10.595583,0.000000,0.000000,159.033534,4203.130508094606
313,13,26.429209,-13.033083,0.000000,0.000000,159.326953,4210.885340170177
313,14,26.429209,-14.128057,0.000000,0.000000,160.374881,4238.581248299129
313,15,26.429209,-15.367538,0.000000,0.000000,159.662290,4219.748031828611
313,16,26.499179,-13.331780,0.000000,0.000000,156.937678,4158.719621166362
313,17,26.499179,-12.952379,0.000000,0.000000,155.931667,4132.061155601394
313,18,26.845141,-14.083876,0.000000,0.000000,170.812243,4585.478747861263
313,19,26.429209,-15.687798,0.000000,0.000000,169.554730,4481.1973961085705
313,20,26.429209,-14.490470,0.000000,0.000000,162.596488,4297.296564017992
313,21,26.429209,-13.453714,0.000000,0.000000,155.051408,4097.886067776272
313,22,25.908321,-12.584448,0.000000,0.000000,145.284720,3764.08316215512
313,23,0.000000,-11.589714,0.000000,0.000000,131.368238,0.0
313,24,0.000000,-6.772027,0.000000,0.000000,120.595539,0.0
314,1,0.000000,-7.370333,0.000000,0.000000,78.864283,0.0
314,2,0.000000,-10.699696,0.000000,0.000000,76.869661,0.0
314,3,0.000000,-9.127777,0.000000,0.000000,75.181904,0.0
314,4,0.000000,-9.900727,0.000000,0.000000,74.967099,0.0
314,5,0.000000,-8.499029,0.000000,0.000000,76.255932,0.0
314,6,21.116646,-6.371686,0.000000,0.000000,80.828219,1706.8208874334741
314,7,25.908321,-8.178771,0.000000,0.000000,90.832015,2353.305001696815
314,8,26.429209,-8.508415,0.000000,0.000000,97.705789,2582.286717990901
314,9,26.429209,-8.629623,0.000000,0.000000,103.873774,2745.301682664766
314,10,26.429209,-9.966274,0.000000,0.000000,109.458716,2892.9072820356437
314,11,26.429209,-11.274658,0.000000,0.000000,113.785511,3007.261051390799
314,12,26.429209,-12.339480,0.000000,0.000000,116.424549,3077.008738251741
314,13,26.429209,-13.906414,0.000000,0.000000,116.639355,3082.685890920195
314,14,26.429209,-15.534680,0.000000,0.000000,117.406517,3102.961375755053
314,15,26.429209,-15.498419,0.000000,0.000000,116.884847,3089.174050296023
314,16,26.499179,-12.562590,0.000000,0.000000,114.890225,3044.496637625275
314,17,26.499179,-12.110385,0.000000,0.000000,114.153749,3024.9806282720715
314,18,26.845141,-12.556898,0.000000,0.000000,125.047453,3356.9165074758735
314,19,26.429209,-16.124728,0.000000,0.000000,124.126859,3280.574699024531
314,20,26.429209,-16.386707,0.000000,0.000000,119.032901,3145.945418405309
314,21,26.429209,-15.573746,0.000000,0.000000,113.509332,2999.961858878388
314,22,25.908321,-14.550863,0.000000,0.000000,106.359380,2755.59295840098
314,23,0.000000,-11.985259,0.000000,0.000000,96.171465,0.0
314,24,0.000000,-11.646470,0.000000,0.000000,88.285036,0.0
315,1,0.000000,-6.157128,0.000000,0.000000,128.865865,0.0
315,2,0.000000,-13.064329,0.000000,0.000000,125.606612,0.0
315,3,0.000000,-7.251245,0.000000,0.000000,122.848782,0.0
315,4,0.000000,-6.321353,0.000000,0.000000,122.497786,0.0
315,5,0.000000,-6.085014,0.000000,0.000000,124.603765,0.0
315,6,21.116646,-5.262543,0.000000,0.000000,132.074976,2788.9805136504956
315,7,25.908321,-14.551550,0.000000,0.000000,148.421386,3845.3489117529066
315,8,26.429209,-15.751565,0.000000,0.000000,159.653274,4219.509746080266
315,9,26.429209,-16.654348,0.000000,0.000000,169.731889,4485.879568345801
315,10,26.429209,-19.019127,0.000000,0.000000,178.857798,4727.070124621782
315,11,26.429209,-21.074280,0.000000,0.000000,185.927871,4913.9265615840395
315,12,26.429209,-22.663275,0.000000,0.000000,190.240114,5027.8957330898265
315,13,26.429209,-23.644442,0.000000,0.000000,190.591110,5037.17227973199
315,14,26.429209,-25.893431,0.000000,0.000000,191.844669,5070.302852536821
315,15,26.429209,-24.595205,0.000000,0.000000,190.992249,5047.774066201041
315,16,26.499179,-20.429516,0.000000,0.000000,187.732996,4974.770265210284
315,17,26.499179,-19.851654,0.000000,0.000000,186.529579,4942.880702715642
315,18,26.845141,-20.536033,0.000000,0.000000,204.330117,5485.270801411498
315,19,26.429209,-25.864721,0.000000,0.000000,202.825846,5360.526674535814
315,20,26.429209,-27.298739,0.000000,0.000000,194.502214,5140.539664768727
315,21,26.429209,-26.334976,0.000000,0.000000,185.476590,4901.99956171731
315,22,25.908321,-23.273369,0.000000,0.000000,173.793420,4502.69571304782
315,23,0.000000,-14.081602,0.000000,0.000000,157.146156,0.0
315,24,0.000000,-17.124937,0.000000,0.000000,144.259570,0.0
316,1,0.000000,-6.930591,0.000000,0.000000,40.651692,0.0
316,2,0.000000,-13.627414,0.000000,0.000000,39.623537,0.0
316,3,0.000000,-8.130137,0.000000,0.000000,38.753559,0.0
316,4,0.000000,-7.555745,0.000000,0.000000,38.642835,0.0
316,5,0.000000,-7.084422,0.000000,0.000000,39.307181,0.0
316,6,21.116646,-5.883865,0.000000,0.000000,41.664030,879.8045724433799
316,7,25.908321,-13.700819,0.000000,0.000000,46.820626,1213.043807828946
316,8,26.429209,-14.724301,0.000000,0.000000,50.363809,1331.075634097081
316,9,26.429209,-15.382574,0.000000,0.000000,53.543183,1415.103974032247
316,10,26.429209,-17.689045,0.000000,0.000000,56.422018,1491.189305923762
316,11,26.429209,-19.804299,0.000000,0.000000,58.652325,1550.134555760925
316,12,26.429209,-21.465717,0.000000,0.000000,60.012654,1586.086975210686
316,13,26.429209,-22.970670,0.000000,0.000000,60.123379,1589.013349377211
316,14,26.429209,-25.405616,0.000000,0.000000,60.518823,1599.464621501007
316,15,26.429209,-24.581744,0.000000,0.000000,60.249921,1592.357754342489
316,16,26.499179,-20.396258,0.000000,0.000000,59.221765,1569.3281514309351
316,17,26.499179,-19.818187,0.000000,0.000000,58.842139,1559.2683741038811
316,18,26.845141,-20.429628,0.000000,0.000000,64.457450,1730.3693337504499
316,19,26.429209,-25.754168,0.000000,0.000000,63.982917,1691.017885822653
316,20,26.429209,-26.820485,0.000000,0.000000,61.357165,1621.621337432485
316,21,26.429209,-25.718630,0.000000,0.000000,58.509965,1546.372093567685
316,22,25.908321,-23.014265,0.000000,0.000000,54.824423,1420.408749723783
